1.0	20.5
4.16666666667	10.0
5.0	9.0
4.5	4.0
3.35714285714	10.5714285714
3.53191489362	11.1063829787
1.0	3.0
2.5	3.0
1.5	-6.5
1.0	0.0
5.0	14.5
5.0	7.0
3.0	11.1111111111
3.5	9.5
3.74074074074	15.2777777778
4.5	8.0
2.09090909091	-0.363636363636
4.5	17.0
3.625	5.0
5.0	11.0
5.0	11.25
4.5	2.5
5.0	9.5
3.8	9.6
4.5641025641	9.75641025641
4.5	10.5
3.5	3.5
4.0	11.0769230769
1.0	9.5
4.18181818182	7.90909090909
4.3023255814	10.4651162791
2.52173913043	5.65217391304
5.0	4.5
4.71052631579	9.0
2.69230769231	6.46153846154
4.13333333333	10.7333333333
4.5	10.5
4.33333333333	11.0
4.0303030303	9.42424242424
4.36111111111	13.3055555556
3.08139534884	11.3779069767
2.5	2.25
4.5	8.5
5.0	1.5
2.66666666667	10.0
2.2	1.9
3.38095238095	10.5238095238
3.0462962963	7.69444444444
2.5	10.5
4.5	14.0
4.125	8.34166666667
4.25	13.5
5.0	4.0
4.0	3.0
3.27407407407	8.44444444444
2.34905660377	5.4858490566
3.0	19.75
3.0	6.0
4.11111111111	10.3333333333
4.48148148148	9.48148148148
3.77777777778	8.11111111111
3.53409090909	9.59090909091
4.42857142857	4.85714285714
4.25	6.875
1.6	19.0
3.73684210526	8.63157894737
3.4	8.0
3.7	11.125
3.0	-3.0
4.66666666667	13.8333333333
4.125	17.0
1.33333333333	1.0
4.07462686567	14.1940298507
1.0	5.75
1.0	-0.333333333333
1.75	2.5
4.0	2.33333333333
3.40816326531	9.98979591837
4.33333333333	12.0
5.0	9.0
4.4	6.8
4.04761904762	4.7619047619
4.25	11.5
3.33333333333	5.0
1.0	0.666666666667
3.2602739726	8.65753424658
1.66666666667	6.0
5.0	21.3333333333
3.21794871795	14.2948717949
4.12025316456	14.6202531646
3.375	1.5
3.24090909091	9.02272727273
4.8	9.6
2.66666666667	8.0
3.76991150442	10.9469026549
2.4623655914	11.752688172
3.5	20.0
3.56666666667	11.7666666667
2.63636363636	5.63636363636
4.42592592593	14.4444444444
5.0	1.66666666667
3.72549019608	15.6691176471
2.5	6.625
2.5	4.5
3.5	14.5
2.8	13.8
4.0	7.5
2.66666666667	1.33333333333
4.57894736842	16.3157894737
2.4	5.8
3.14285714286	5.57142857143
5.0	32.0
2.54545454545	8.54545454545
4.0	7.75
4.42857142857	11.0
4.0	5.0
4.0	15.5
4.33333333333	9.0
3.85714285714	8.51428571429
2.75	-4.0
4.52631578947	8.0
3.2	5.0
4.25	10.1428571429
2.5	13.0
3.5	10.8333333333
2.5	7.5
4.66666666667	9.33333333333
4.0	7.27777777778
3.14583333333	7.125
3.93269230769	9.45192307692
3.55555555556	0.777777777778
4.27272727273	4.0
3.48936170213	9.68085106383
2.9125	7.675
2.88235294118	5.08823529412
4.85714285714	11.5714285714
3.57142857143	11.8571428571
2.05	9.0
3.03125	9.3125
2.4	2.6
3.53333333333	9.26666666667
3.0	4.5
4.08994708995	9.80952380952
3.0	16.5
4.15517241379	10.275862069
4.5	1.5
2.625	0.25
3.8	5.8
3.19230769231	11.0769230769
3.05882352941	7.5
2.9010989011	8.41758241758
3.66666666667	11.1666666667
4.5	8.5
3.625	5.75
3.34482758621	10.275862069
3.125	4.625
3.55	9.4
5.0	17.0
1.66666666667	3.33333333333
4.5	6.25
2.71428571429	8.0
3.23076923077	4.61538461538
3.22222222222	5.55555555556
3.8	2.4
4.83720930233	6.44186046512
4.36363636364	19.6363636364
4.75	13.25
4.5	6.5
3.8	16.4
3.68695652174	10.2405797101
3.83333333333	7.22222222222
4.5	3.5
3.12676056338	12.5915492958
4.16666666667	10.8333333333
3.96296296296	6.85185185185
3.84615384615	10.7692307692
2.33333333333	7.0
1.25	1.25
3.2	11.8
4.25	6.0
3.33333333333	8.33333333333
1.16666666667	-1.66666666667
3.42222222222	11.7555555556
4.63636363636	7.77272727273
2.75	8.25
4.66666666667	13.3333333333
2.4	6.6
3.66666666667	9.29166666667
1.30769230769	4.76923076923
4.80769230769	9.84615384615
2.28571428571	8.71428571429
2.0	3.66666666667
4.33333333333	4.33333333333
3.0	4.5
5.0	3.33333333333
4.125	7.375
5.0	7.0
5.0	5.6
3.16025641026	7.1858974359
4.25	2.25
5.0	3.0
1.0	1.0
3.0	12.1111111111
2.0	0.0
4.28515625	12.30859375
4.33333333333	5.0
3.0	12.0
3.42372881356	13.7796610169
4.08333333333	11.0833333333
3.125	5.375
3.56842105263	13.3789473684
1.5	1.0
2.2	0.4
5.0	8.2
4.5	1.5
3.0	7.57142857143
3.97619047619	11.619047619
4.57142857143	10.0714285714
4.81818181818	12.0
3.8313253012	14.6506024096
1.8	4.0
2.5	8.75
5.0	13.5
3.37254901961	5.72549019608
3.47457627119	8.35593220339
1.66666666667	3.0
4.53488372093	11.7441860465
1.5	9.5
3.74074074074	9.95679012346
1.8	-6.4
2.91666666667	5.5
3.12121212121	2.9696969697
2.66666666667	4.0
2.0	2.0
2.5	12.5
3.0	-0.333333333333
4.0	1.0
3.26666666667	7.46666666667
4.2	4.8
3.0	8.83333333333
3.6	3.8
2.66666666667	-1.33333333333
2.4	3.2
2.0	10.3333333333
2.5	16.4375
3.0	6.5
2.8125	0.75
4.66666666667	16.0
4.0	17.0
3.0625	11.5625
3.1	5.0
3.40856031128	11.0194552529
3.83333333333	11.8333333333
4.0	10.0
2.6	13.6
3.5	9.5
5.0	2.5
5.0	18.0
3.25	12.0
2.0	-4.66666666667
3.0	-1.0
4.8275862069	16.4137931034
3.80487804878	10.3902439024
4.0	7.83333333333
1.0	-15.5
4.14285714286	9.14285714286
4.2641509434	11.3018867925
4.0	5.0
5.0	11.0
3.19230769231	8.90384615385
4.2	3.8
1.8	3.2
5.0	6.0
3.15	6.55
3.45	14.7928571429
3.84210526316	8.4962406015
3.63636363636	5.36363636364
3.4	5.35
3.33333333333	0.333333333333
2.0	2.0
4.44846796657	6.71587743733
3.6	20.0
3.5	0.5
1.5	-1.75
5.0	11.0
4.35	6.1
4.3125	6.125
3.75	2.75
3.4	7.6
2.15384615385	3.76923076923
3.0	48.0
5.0	0.0
3.5	7.0
4.0	4.0
3.14285714286	5.14285714286
2.28571428571	2.28571428571
2.0	0.5
3.0	-2.0
4.8125	14.8125
3.30769230769	9.69230769231
3.45833333333	14.4583333333
3.53225806452	11.9838709677
5.0	5.83333333333
3.64102564103	12.2820512821
2.0	3.0
2.74038461538	4.04807692308
4.8	6.8
2.5	5.625
5.0	7.125
3.26	6.66
4.0	14.5
1.11111111111	3.11111111111
3.33333333333	15.0
4.18181818182	12.5454545455
3.84615384615	13.0769230769
3.19047619048	6.14285714286
2.14285714286	7.57142857143
3.8	8.93333333333
2.83333333333	10.4666666667
4.4	15.65
4.5	15.1666666667
4.0	1.2
1.5	7.0
2.4	-1.2
2.42105263158	5.68421052632
3.41176470588	9.35294117647
4.5	12.625
5.0	15.6
2.0	1.0
5.0	7.0
3.22222222222	2.88888888889
3.33333333333	19.7777777778
4.83333333333	7.83333333333
3.0	3.0
3.0	7.33333333333
3.88888888889	20.5555555556
4.37777777778	11.6
3.5	11.0
3.69230769231	17.4615384615
2.75824175824	10.9120879121
4.5	3.0
4.96428571429	11.3928571429
2.5	3.5
3.83333333333	9.25
4.6	16.5
4.2	10.9
4.5	10.5
2.0	2.625
2.95	4.35
5.0	7.33333333333
4.0	0.0
4.75	8.5
3.125	17.625
3.375	10.875
3.47058823529	7.05882352941
1.0	-6.5
1.83333333333	-4.83333333333
3.0	27.6666666667
5.0	8.94444444444
3.62142857143	12.2607142857
3.66197183099	8.21126760563
2.33333333333	3.66666666667
2.25	-2.0
4.8	15.2
3.14285714286	4.85714285714
3.5	9.83898305085
2.22222222222	5.0
3.55555555556	8.33333333333
3.08333333333	12.4166666667
3.0	2.0
2.90909090909	4.27272727273
3.6	8.5
5.0	10.0
2.0	2.0
3.83333333333	18.8333333333
3.14285714286	4.0
4.03225806452	14.435483871
4.25	11.25
2.5	24.0
2.0	2.0
1.66666666667	2.0
3.52564102564	7.4358974359
2.14285714286	-2.14285714286
3.0	9.5
2.625	4.75
3.86538461538	9.0
4.28650137741	20.4738292011
4.0	6.0
4.0	17.0
3.35714285714	10.0
3.33333333333	5.66666666667
4.5	5.5
4.03846153846	12.3076923077
3.42857142857	3.85714285714
4.125	6.125
3.36363636364	8.0
3.29411764706	8.58823529412
4.3	6.2
4.5	7.33333333333
3.4	1.4
1.0	6.5
2.75	1.25
4.31623931624	12.6752136752
5.0	3.5
4.11111111111	7.88888888889
3.36774193548	8.24516129032
3.45384615385	12.9538461538
4.21428571429	12.9285714286
4.65957446809	11.2021276596
3.0	1.5
4.78947368421	12.1052631579
4.0	9.66666666667
5.0	5.0
3.75	0.75
3.5	0.5
4.66666666667	6.33333333333
3.86666666667	14.4
4.10256410256	13.0512820513
3.05691056911	9.30894308943
3.46428571429	10.6428571429
4.5	10.5
4.66666666667	8.0
4.28571428571	6.21428571429
3.57142857143	7.14285714286
2.68	6.12
3.71428571429	11.4285714286
5.0	14.0
4.5	16.0
4.35714285714	16.3571428571
3.8	11.6
2.75	1.75
4.5	10.0
3.76470588235	5.41176470588
5.0	12.0
4.0	4.0
4.63636363636	5.18181818182
3.11111111111	7.22222222222
3.58095238095	6.41904761905
1.6875	2.5625
3.20408163265	6.04081632653
3.83333333333	2.66666666667
5.0	11.5
3.5	3.5
4.5	4.5
2.0	0.0
2.33333333333	2.33333333333
3.0	0.5
4.5	3.5
4.66666666667	5.66666666667
3.63636363636	8.65151515152
5.0	4.0
4.17857142857	9.58928571429
3.375	9.125
5.0	30.5
1.0	-3.0
4.0	56.5
5.0	10.0
2.8	3.8
4.3	12.4
4.625	7.5
3.25	6.625
3.78947368421	6.84210526316
3.11111111111	7.44444444444
4.33333333333	1.0
3.83333333333	8.16666666667
5.0	6.0
3.8	4.4
3.33333333333	6.33333333333
3.41346153846	11.9326923077
3.10526315789	3.47368421053
3.66666666667	11.6666666667
4.25	1.625
2.9	2.4
5.0	8.0
2.2	8.0
2.0	-2.25
3.5	10.0
3.08333333333	8.0
1.375	0.375
3.875	16.5
4.5	8.5
4.5	6.66666666667
3.0	9.5
4.4	9.0
3.30769230769	6.38461538462
4.27777777778	2.05555555556
5.0	6.5
1.5	1.0
3.4	9.0
4.75	18.375
4.0	5.75
4.22727272727	8.68181818182
3.25	8.25
3.96153846154	13.4487179487
3.33333333333	7.0
4.0	7.66666666667
4.33333333333	15.3333333333
4.61373390558	10.6394849785
1.0	9.0
5.0	3.0
4.5	10.5
3.5	4.05
2.5	-2.5
4.33333333333	7.72222222222
5.0	8.5
1.0	-0.2
5.0	19.0
1.6	3.8
5.0	1.5
5.0	13.0
1.88888888889	0.0
3.4	7.4
3.66666666667	5.0
3.5	10.6
3.0	13.5
1.19047619048	0.904761904762
5.0	4.5
4.59090909091	10.7272727273
2.2	2.7
3.0	3.5
3.0	4.66666666667
3.25	1.0
4.0	20.5
4.35714285714	10.4523809524
3.23684210526	10.0526315789
2.6	4.0
3.0	0.0
3.57142857143	2.14285714286
4.5	9.5
5.0	2.0
4.16078431373	12.1098039216
2.61016949153	7.03389830508
3.59090909091	6.63636363636
3.05263157895	8.42105263158
3.75	2.5
3.92307692308	17.0769230769
4.67058823529	11.4588235294
5.0	12.5
3.72	8.52
5.0	7.5
5.0	10.6666666667
2.5	0.5
4.0	12.5
2.5	3.0
5.0	4.0
3.5	3.5
3.5	17.5
3.46808510638	10.0638297872
4.66666666667	10.0
3.64948453608	7.29896907216
3.66666666667	22.3333333333
2.88888888889	11.962962963
3.0	5.0
1.71428571429	2.78571428571
2.6	4.8
3.66666666667	8.66666666667
5.0	10.5
4.5	12.5
3.33333333333	6.33333333333
3.0	3.33333333333
4.43137254902	14.3137254902
2.66666666667	4.0
3.18309859155	9.14084507042
2.0	0.0
4.45833333333	14.2916666667
4.875	11.0
4.28125	7.84375
5.0	19.3333333333
5.0	15.0
5.0	0.0
4.53333333333	10.0666666667
3.89473684211	9.63157894737
5.0	11.0
3.33333333333	-4.0
2.4	3.0
4.6	18.6
5.0	4.0
3.33333333333	2.33333333333
2.52272727273	6.43181818182
4.16666666667	8.66666666667
5.0	4.5
3.93333333333	6.3
4.61538461538	12.4615384615
5.0	7.0
2.66666666667	5.0
3.42394822006	8.81877022654
2.5	2.21875
3.61538461538	15.2692307692
1.16666666667	-0.666666666667
2.5	1.5
4.25	4.25
3.5	15.5
2.83333333333	5.83333333333
4.0	11.0
3.02777777778	12.25
3.5	1.0
4.77380952381	4.80952380952
3.5	12.5
3.14444444444	9.98888888889
3.75	9.75
4.33333333333	10.375
5.0	5.0
3.425	9.8125
3.37254901961	9.83333333333
4.14634146341	7.43902439024
3.25	12.0
3.5	4.5
4.0	0.0
1.33333333333	2.33333333333
3.57894736842	9.0
3.45454545455	7.63636363636
2.4	3.8
2.71052631579	8.97368421053
2.83636363636	11.2909090909
3.19277108434	12.4096385542
2.91666666667	4.5
4.66666666667	14.0
3.5	6.0
3.0652173913	6.45652173913
3.46153846154	2.46153846154
4.38461538462	10.3846153846
4.85	22.0
5.0	8.0
2.28571428571	5.57142857143
2.6	5.6
4.5	8.875
4.14285714286	8.57142857143
2.76470588235	5.88235294118
4.0	12.3333333333
4.35714285714	6.89285714286
4.41666666667	8.08333333333
5.0	11.3333333333
4.28301886792	11.9056603774
2.5	3.0
3.0	5.33333333333
4.46153846154	9.92307692308
3.2	4.0
1.0	3.0
3.41463414634	4.39024390244
3.7358490566	2.65094339623
4.25	4.0
4.0	8.66371681416
4.66666666667	-0.333333333333
4.22093023256	8.96511627907
4.48275862069	10.0344827586
2.0	32.0
2.66666666667	8.16666666667
4.5	19.75
3.14285714286	11.1428571429
3.0	-5.0
3.44303797468	7.10126582278
3.07692307692	9.30769230769
3.15789473684	17.3157894737
4.5	11.5
5.0	9.25
1.0	0.0
1.25	0.25
4.0	5.75
3.42857142857	6.14285714286
5.0	14.0
4.1	9.6
3.5	0.0
2.62857142857	8.8
5.0	4.2
4.58333333333	9.91666666667
3.0875	8.61875
3.7	7.3
4.33333333333	9.33333333333
4.41666666667	8.75
4.0	5.5
2.0	3.5
4.0	9.25
5.0	6.0
5.0	4.5
3.64432989691	12.2731958763
3.66666666667	18.3333333333
4.875	10.0
3.80165289256	8.2479338843
4.5	17.0
5.0	7.0
1.5	2.0
5.0	11.4
3.05660377358	10.0566037736
3.8	7.4
3.26086956522	5.76086956522
3.2	7.2
3.48837209302	8.88372093023
4.35714285714	8.28571428571
3.0	9.36
3.5	6.5
4.6	18.2
2.68965517241	10.275862069
3.0	5.5
4.0	11.0
4.0	6.5
2.93548387097	6.65591397849
2.0	3.0
4.0	12.8620689655
3.80952380952	9.47619047619
3.125	6.0
3.4	5.4
4.75	10.625
4.0	9.0
3.125	9.125
4.55	9.45
3.9	10.2
4.91666666667	11.875
5.0	9.28571428571
3.5	12.5
3.82352941176	13.4117647059
4.11979166667	8.984375
3.125	9.75
1.0	-2.66666666667
4.6	14.8
5.0	8.33333333333
5.0	17.0
3.94186046512	7.6511627907
4.7	6.9
4.375	8.5
5.0	7.75
3.66666666667	5.66666666667
3.33333333333	10.1666666667
2.5	8.58333333333
3.0	6.0
3.0	20.0
2.72	8.48
4.0	15.5
5.0	4.0
3.325	7.225
4.0	8.5
4.33333333333	9.66666666667
3.3	4.5
4.0	5.375
3.22727272727	18.4545454545
3.0	3.5
3.85714285714	6.42857142857
4.5	3.5
5.0	10.0
5.0	18.6
4.5	11.0
2.0	1.5
1.0	10.0
5.0	4.0
4.9	13.3
2.70588235294	11.3529411765
5.0	12.0
2.16666666667	4.66666666667
4.10526315789	4.89473684211
2.49275362319	10.5797101449
4.23943661972	6.9014084507
3.33962264151	8.05660377358
4.2	8.92727272727
5.0	11.0
1.4	-7.4
5.0	7.66666666667
3.61111111111	9.33333333333
3.72881355932	7.74576271186
5.0	14.25
3.25	8.5
3.66666666667	5.33333333333
2.42857142857	5.57142857143
3.4	5.6
4.0	1.0
3.67469879518	11.3373493976
4.0	15.5
3.92307692308	9.26923076923
3.4	3.6
4.38095238095	7.04761904762
2.68	7.96
4.33333333333	7.88888888889
1.90322580645	5.41935483871
2.0	2.0
3.0	4.75
4.0	12.3333333333
5.0	7.33333333333
4.03157894737	6.18947368421
2.85714285714	6.71428571429
2.5	6.5
3.0	11.5
4.8	10.1
4.4	11.0
4.14285714286	10.0
2.0	3.16666666667
2.75	11.25
4.11111111111	23.1111111111
3.4	14.2
4.0	7.75
3.8064516129	6.8064516129
3.88932806324	8.33992094862
4.0	3.0
3.81818181818	9.72727272727
5.0	9.0
2.5	4.5
4.0	11.1176470588
4.0	12.6666666667
4.0	16.75
3.5	12.0
5.0	2.0
1.0	4.5
3.28571428571	5.42857142857
5.0	3.0
4.216	12.112
3.4	5.6
5.0	6.5
2.27272727273	3.86363636364
3.6	8.0
2.5625	6.91666666667
5.0	2.33333333333
2.5	4.5
2.0	7.0
3.81632653061	7.69387755102
5.0	4.5
4.0	9.5
3.875	11.0833333333
2.66666666667	16.0
4.4	6.0
3.0	4.0
5.0	8.0
3.0	3.33333333333
3.0	0.5
4.6	5.2
5.0	7.41176470588
3.14285714286	10.1428571429
3.75	-0.75
3.43902439024	10.1951219512
4.625	9.875
4.125	6.375
3.6	10.9
3.42857142857	9.42857142857
5.0	0.0
3.25	0.5
3.0	23.5
2.0	3.0
4.0	14.0
4.5	14.0
3.72727272727	6.0
3.35135135135	9.35135135135
3.38461538462	7.46153846154
2.88888888889	4.0
3.77777777778	11.0
3.5	11.6785714286
2.0	24.0
3.5	12.0
3.64864864865	9.56756756757
4.06896551724	6.8275862069
3.0	4.6
3.61538461538	8.65384615385
4.5	5.5
5.0	15.5
1.0	-8.5
3.0	11.0
5.0	1.0
4.5	17.0
5.0	27.5
2.5	0.25
3.75555555556	11.6
3.0	4.0
1.85714285714	0.142857142857
3.5	15.5
4.09375	7.125
4.0	17.6666666667
3.71428571429	13.4285714286
2.76470588235	5.29411764706
3.33333333333	6.72222222222
4.41666666667	6.91666666667
3.8064516129	9.22580645161
4.10344827586	11.8620689655
5.0	4.0
3.98780487805	11.6951219512
2.77777777778	4.22222222222
4.40625	11.8125
3.3	3.2
3.19444444444	8.25
3.16666666667	2.5
3.33333333333	9.11111111111
2.9	3.3
3.93103448276	10.1379310345
2.66666666667	0.666666666667
3.0	-2.0
1.0	4.0
5.0	15.0
3.0	18.0
5.0	6.0
3.0	9.0
3.07692307692	5.0
4.66666666667	9.83333333333
4.23333333333	9.1
3.76595744681	10.1914893617
4.56363636364	7.13818181818
4.70588235294	12.0588235294
3.75	14.0
2.83333333333	5.66666666667
4.5	4.0
3.42307692308	8.15384615385
2.33333333333	17.6666666667
4.45	13.15
4.58620689655	9.03448275862
3.10169491525	11.9661016949
3.57142857143	6.42857142857
3.05263157895	11.7368421053
3.45833333333	6.01388888889
4.44444444444	5.0
2.75	11.0
4.125	21.25
4.66666666667	14.0
5.0	20.0
3.5487804878	9.56097560976
3.22222222222	2.44444444444
2.90909090909	4.18181818182
3.36842105263	10.8947368421
1.0	8.33333333333
3.24657534247	7.79452054795
5.0	10.0
4.6	11.8
3.2	6.1
3.61818181818	7.83636363636
3.61363636364	9.85227272727
3.05555555556	7.22222222222
4.0	3.0
2.3488372093	1.13953488372
4.2	13.2
3.1875	6.9375
3.5	5.75
3.75	8.5
4.8	8.45
5.0	24.0
3.51162790698	10.2790697674
3.6875	14.28125
3.25	6.75
4.6	8.7
3.57142857143	8.14285714286
2.66666666667	1.0
3.2	7.1619047619
4.11111111111	14.8888888889
3.7	5.85
1.77777777778	4.22222222222
3.6	12.2
3.26744186047	9.56976744186
3.57575757576	9.22727272727
3.42857142857	8.28571428571
4.75	3.5
3.0	17.0
4.5	5.5
2.0	-0.6
4.5	8.5
3.58974358974	7.87179487179
4.92307692308	10.6923076923
4.2380952381	16.8571428571
3.69841269841	7.80952380952
4.0	8.5
4.33333333333	1.77777777778
3.42857142857	9.71428571429
2.87142857143	10.9428571429
3.75	2.66666666667
4.14285714286	12.5714285714
3.23076923077	6.0
4.42857142857	5.57142857143
5.0	17.0
3.33333333333	6.0
1.0	5.0
5.0	20.0
3.94677871148	15.8683473389
3.05	6.05
2.0	6.0
4.14130434783	8.63043478261
3.7	12.2
3.0	5.0
5.0	23.75
2.44444444444	3.11111111111
1.0	6.0
3.21052631579	4.89473684211
2.9	6.9
4.5	8.0
5.0	4.75
3.15151515152	9.63636363636
4.58823529412	14.7058823529
3.53535353535	11.6060606061
4.84782608696	14.6956521739
4.71428571429	11.5714285714
4.61971830986	6.3661971831
3.85714285714	6.85714285714
3.05882352941	7.35294117647
3.42857142857	8.0
2.0	4.0
3.64705882353	7.88235294118
5.0	13.6666666667
3.8	14.0
3.1	8.7
2.33333333333	8.33333333333
4.4	15.8
4.5	10.2
3.90163934426	13.4426229508
4.0	18.5
5.0	4.0
4.5	2.5
2.82911392405	5.75316455696
4.36363636364	7.09090909091
4.2	0.8
5.0	9.66666666667
3.28571428571	6.28571428571
1.6	6.46666666667
2.83333333333	11.0104166667
4.5	15.0
3.38541666667	3.72916666667
3.70103092784	12.6134020619
4.12903225806	7.74193548387
3.22727272727	7.77272727273
2.0	7.0
4.775	6.85
4.25806451613	8.90322580645
4.25	13.5
3.74074074074	7.0
3.7619047619	9.38095238095
3.36363636364	5.72727272727
4.0	3.0
2.75	6.91666666667
3.86904761905	9.9880952381
3.5641025641	12.7179487179
4.39090909091	19.4272727273
3.32203389831	8.49152542373
3.0	3.5
2.4375	7.1875
2.79104477612	4.02985074627
3.15151515152	11.8484848485
2.23076923077	4.46153846154
3.33333333333	1.0
4.5	17.0
4.0	10.0
3.2	11.9142857143
4.0	3.0
3.33333333333	13.0
3.33333333333	6.79166666667
4.25	11.0
5.0	7.5
4.0	8.10638297872
3.77142857143	12.0571428571
2.06666666667	1.13333333333
5.0	26.0
3.86746987952	8.95180722892
3.05263157895	5.89473684211
3.5	9.5
3.33333333333	7.5
3.0	15.6666666667
4.6	5.8
2.5	1.5
3.36734693878	7.34693877551
3.85401459854	11.401459854
3.5	4.0
4.14285714286	6.28571428571
1.0	-4.5
5.0	6.25
4.23529411765	11.4705882353
2.125	0.0
2.92857142857	3.64285714286
2.625	4.625
3.0	3.5
3.6	5.16
4.0	12.0
3.5	16.0
2.0	4.5
4.5	2.0
2.0	5.0
3.13043478261	9.54347826087
4.2	15.2
3.66666666667	7.94444444444
2.8	5.4
4.0	10.5
4.0	7.375
4.5	5.0
4.88888888889	14.3333333333
3.5	7.25
3.83333333333	11.1666666667
4.25	16.5
4.72727272727	9.90909090909
4.44444444444	9.66666666667
3.48235294118	11.7294117647
3.54545454545	4.18181818182
3.94117647059	7.17647058824
2.0	18.0
2.7	8.2
3.0	-1.0
4.125	2.375
2.11764705882	3.41176470588
2.6	6.6
3.0	5.375
5.0	3.66666666667
4.5	1.5
3.5	3.75
4.0	9.25
1.83333333333	8.16666666667
5.0	22.6
1.625	-1.5
3.5	2.0
4.5652173913	4.34782608696
3.59375	8.25
3.33333333333	13.8333333333
3.0	6.0
5.0	18.0
3.875	5.875
3.0	24.0
5.0	5.33333333333
4.8	22.6
4.25757575758	10.3333333333
4.5	8.0
3.5	6.25
2.7027027027	4.89189189189
3.5	10.6
3.92307692308	9.6
2.84375	9.03125
3.79166666667	9.375
3.5	16.0
2.5	2.0
2.0	4.0
3.33333333333	8.66666666667
3.45	10.2
4.33928571429	13.0357142857
4.25	23.75
3.26315789474	5.36842105263
1.0	2.0
4.6	14.4
4.0	9.5
5.0	24.5
2.84615384615	5.92307692308
2.66666666667	2.55555555556
2.85714285714	7.14285714286
3.11111111111	2.11111111111
3.6	6.6
3.0	14.0
4.33333333333	24.0
5.0	6.28571428571
4.5	9.5
2.14285714286	-1.28571428571
4.1	19.3
3.0	5.33333333333
5.0	5.33333333333
3.47328244275	11.5610687023
4.33333333333	12.3333333333
1.5	4.0
4.35294117647	9.56862745098
4.0	0.5
4.0	11.0
3.33333333333	1.33333333333
3.67741935484	9.37096774194
5.0	12.0
3.5	6.5
2.75	4.25
3.0	0.0
2.8	6.2
3.81818181818	11.7727272727
3.66666666667	6.66666666667
3.9012345679	7.36419753086
3.25	8.875
4.88888888889	5.44444444444
4.2	8.8
3.26666666667	17.1333333333
3.89583333333	10.7916666667
4.125	10.5
3.54958677686	8.88842975207
3.90476190476	19.6666666667
3.5	6.5
4.4	11.2
4.5	27.0
3.875	10.125
5.0	27.0
3.375	7.75
3.41176470588	11.9411764706
4.0	14.0
4.0	10.8333333333
4.5	10.5
3.66666666667	9.66666666667
4.5	11.8
4.0	11.3636363636
5.0	3.0
4.22222222222	12.5555555556
3.5	12.0833333333
5.0	12.0
4.14285714286	8.71428571429
3.75	22.0
3.125	4.5
3.0	3.16666666667
3.24827586207	4.24827586207
3.69863013699	7.58904109589
4.14285714286	10.0
3.0	11.3333333333
5.0	9.0
5.0	10.5
4.5	7.0
3.515625	10.375
2.0	6.5
3.7	9.8
3.0	2.0
5.0	3.33333333333
2.9	3.5
2.0	3.5
5.0	6.0
3.88888888889	7.44444444444
2.2	7.0
2.28571428571	0.857142857143
1.5	-1.0
3.15625	9.21875
3.25	10.5
4.66666666667	14.6666666667
5.0	4.6
3.57142857143	7.85714285714
4.22222222222	11.7777777778
3.875	5.25
2.56666666667	7.86666666667
3.0	4.0
4.0	14.625
3.6	7.2
3.61111111111	7.72222222222
5.0	12.3333333333
4.4	20.1
3.46153846154	17.6153846154
3.7	13.925
3.46666666667	6.86666666667
3.75	1.875
3.66666666667	3.66666666667
2.0	7.75
3.74	14.24
4.25	17.8333333333
4.0	0.0
3.63636363636	6.63636363636
4.33333333333	14.9166666667
3.5	10.5
3.92380952381	10.5619047619
2.0	7.0
3.6347826087	8.69565217391
5.0	12.6666666667
3.44444444444	9.0
3.11111111111	7.55555555556
4.0	3.16666666667
2.83333333333	10.5
2.71428571429	6.0
5.0	4.5
5.0	7.0
1.5	2.5
5.0	4.71428571429
5.0	15.5
1.0	0.0
5.0	30.5
1.0	6.0
2.27777777778	4.88888888889
2.85964912281	7.80701754386
2.5	5.0
3.0	3.5
5.0	10.0
1.2	-2.4
3.5	14.5
5.0	5.5
3.6	9.2
3.20149253731	6.33582089552
3.0	1.66666666667
3.5	11.25
5.0	9.66666666667
4.27777777778	13.2222222222
4.86666666667	10.4
3.92307692308	16.3846153846
2.69230769231	4.53846153846
2.66666666667	12.6666666667
2.375	15.5
3.14391143911	10.3136531365
3.5	4.0
2.5	2.5
3.75	15.25
1.33333333333	4.33333333333
3.5	10.0
4.0	26.0
3.52830188679	10.0283018868
3.52305475504	10.242074928
3.0	8.0
3.33333333333	9.33333333333
4.35714285714	9.57142857143
2.0	-1.0
4.0	7.8
5.0	19.6666666667
4.5	4.0
4.13043478261	8.73913043478
2.3125	6.375
3.16393442623	9.55737704918
4.33333333333	5.66666666667
3.88888888889	11.6111111111
4.25	7.25
3.1724137931	16.4137931034
2.5	6.0
3.32183908046	14.183908046
3.47826086957	5.82608695652
3.38709677419	11.6451612903
4.64705882353	8.35294117647
2.375	2.625
4.5	5.0
3.12162162162	14.9594594595
2.5	4.66666666667
2.60869565217	7.34782608696
3.54385964912	10.298245614
3.66666666667	11.1666666667
2.0	9.0
3.0	-0.666666666667
3.2	3.85
2.25	0.5
2.75862068966	7.20689655172
4.0	10.0
2.0	10.6666666667
4.26086956522	4.86956521739
3.0	3.5
3.66666666667	4.22222222222
4.5	4.0
4.07692307692	2.92307692308
3.0	8.04761904762
3.56896551724	9.59482758621
3.0	6.16666666667
4.22727272727	5.81818181818
3.74712643678	11.7068965517
4.5	38.5
4.42857142857	12.0476190476
2.82926829268	4.43902439024
5.0	14.0
